user_id,items_id,score
3156,2520,3.0
3156,3416,3.5
3157,29,4.0
3157,82,4.0
3157,85,4.0
3157,96,4.0
3157,125,2.0
3157,173,2.0
3157,261,1.5
3157,277,2.5
3157,332,3.0
3157,382,1.0
3157,579,3.0
3157,591,2.5
3157,732,3.0
3157,804,2.0
3157,814,3.0
3157,882,2.0
3157,953,2.0
3157,1024,4.0
3157,1175,1.0
3157,1188,3.0
3157,1214,1.0
3157,1474,1.0
3157,1538,1.0
3158,67,4.0
3158,141,4.5
3158,181,5.0
3158,245,4.0
3158,338,3.0
3158,396,3.0
3158,585,4.0
3158,594,2.0
3158,736,4.0
3158,797,4.0
3158,1103,4.0
3158,1393,3.5
3158,1420,1.5
3158,1561,1.5
3158,1855,2.0
3158,2163,4.0
3158,2196,2.0
3158,2495,0.5
3158,2511,1.5
3158,2657,1.5
3158,2668,1.5
3158,2770,2.0
3158,2955,3.5
3159,21,3.5
3159,33,2.5
3159,37,4.0
3159,76,3.5
3159,82,4.0
3159,98,4.5
3159,139,4.0
3159,274,4.5
3159,284,3.5
3159,388,5.0
3159,397,4.5
3159,402,4.0
3159,499,3.5
3159,626,3.0
3159,664,5.0
3159,670,5.0
3159,675,4.0
3159,850,5.0
3159,1290,4.0
3159,1903,2.0
3159,1984,4.5
3159,2429,3.5
3159,2567,3.5
3160,18,5.0
3160,119,2.5
3160,163,4.0
3160,179,3.0
3160,189,3.5
3160,191,3.5
3160,256,2.5
3160,274,2.0
3160,276,3.5
3160,300,2.5
3160,363,4.0
3160,401,3.5
3160,432,3.5
3160,712,2.5
3160,753,4.0
3160,862,3.0
3160,997,3.5
3160,2067,4.0
3160,2254,4.5
3160,2492,2.0
3160,2571,4.0
3160,2669,5.0
3160,2771,4.0
3161,6,5.0
3161,49,4.5
3161,60,4.0
3161,84,2.0
3161,109,4.0
3161,316,5.0
3161,335,3.0
3161,337,3.5
3161,409,3.5
3161,440,1.5
3161,631,5.0
3161,745,5.0
3161,939,4.0
3161,1034,1.0
3161,1040,3.0
3161,1102,2.5
3161,1122,2.5
3161,1235,4.0
3161,1375,3.5
3161,1382,5.0
3161,3749,3.0
3161,3877,2.0
3161,4310,2.0
3162,0,5.0
3162,24,4.0
3162,39,3.0
3162,89,5.0
3162,93,5.0
3162,110,1.0
3162,117,3.0
3162,121,1.0
3162,127,4.0
3162,150,4.5
3162,168,3.5
3162,171,3.0
3162,215,3.5
3162,303,3.0
3162,421,5.0
3162,430,4.0
3162,681,3.5
3162,2028,0.5
3162,2340,3.0
3162,3271,2.5
3162,3628,2.5
3162,3773,1.5
3162,3801,3.0
3163,61,5.0
3163,134,3.0
3163,158,3.0
3163,169,4.0
3163,374,4.0
3163,493,1.5
3163,502,4.0
3163,525,3.0
3163,617,4.0
3163,646,3.0
3163,660,4.0
3163,726,4.0
3163,851,4.0
3163,905,2.0
3163,919,3.5
3163,938,3.5
3163,942,4.5
3163,949,4.5
3163,3921,2.5
3163,4284,3.0
3163,4307,4.0
3163,4357,3.0
3163,4544,4.0
3164,9,4.5
3164,10,4.0
3164,11,4.0
3164,20,3.5
3164,32,5.0
3164,58,3.5
3164,78,4.5
3164,110,2.0
3164,206,4.5
3164,228,5.0
3164,308,3.0
3164,384,5.0
3164,411,4.0
3164,431,4.0
3164,462,5.0
3164,511,4.5
3164,536,4.0
3164,550,4.0
3164,1136,4.0
3164,1263,3.0
3164,1376,4.0
3164,1441,3.5
3164,1805,4.5
3165,15,5.0
3165,41,3.0
3165,110,3.0
3165,139,4.0
3165,191,3.0
3165,207,3.5
3165,269,3.5
3165,278,4.0
3165,306,4.0
3165,321,3.0
3165,360,5.0
3165,433,3.5
3165,444,2.5
3165,491,4.0
3165,527,3.5
3165,547,4.5
3165,1184,5.0
3165,1310,5.0
3165,1881,4.0
3165,2518,5.0
3165,2623,1.0
3165,2695,3.5
3165,3214,2.0
3166,2,5.0
3166,10,4.0
3166,24,3.0
3166,26,5.0
3166,27,4.5
3166,29,5.0
3166,105,3.5
3166,111,3.5
3166,189,4.0
3166,208,5.0
3166,257,1.0
3166,394,3.0
3166,407,4.0
3166,523,3.0
3166,553,2.0
3166,611,3.0
3166,724,5.0
3166,1885,4.0
3166,1982,4.0
3166,2082,4.0
3166,2094,4.5
3166,2346,1.0
3166,2827,2.0
3167,27,4.0
3167,44,4.5
3167,59,2.5
3167,88,2.5
3167,118,4.5
3167,194,3.0
3167,239,4.5
3167,275,4.5
3167,408,0.5
3167,425,5.0
3167,433,3.5
3167,457,5.0
3167,476,3.0
3167,484,4.5
3167,843,4.0
3167,941,3.0
3167,1399,5.0
3167,1481,2.0
3167,1486,5.0
3167,1517,3.0
3167,1905,4.0
3167,2030,3.0
3167,3011,4.0
3168,18,5.0
3168,28,5.0
3168,31,5.0
3168,96,3.0
3168,153,5.0
3168,164,3.0
3168,166,4.5
3168,302,2.0
3168,322,2.5
3168,337,2.5
3168,352,3.0
3168,363,3.0
3168,368,2.5
3168,434,2.0
3168,1604,3.0
3168,1879,4.0
3168,2260,3.0
3168,2387,1.0
3168,2465,4.0
3168,2470,3.0
3168,2859,1.0
3168,3414,4.0
3168,4728,4.0
3169,1,4.0
3169,3,3.0
3169,19,4.0
3169,34,5.0
3169,70,3.0
3169,167,2.0
3169,174,5.0
3169,255,4.0
3169,351,3.0
3169,401,4.0
3169,450,5.0
3169,505,2.0
3169,572,3.0
3169,581,2.0
3169,612,4.0
3169,651,1.0
3169,653,3.0
3169,657,4.0
3169,710,4.0
3169,811,5.0
3169,1034,3.5
3169,1646,4.0
3169,2920,4.5
3170,17,4.5
3170,33,3.5
3170,51,4.5
3170,100,5.0
3170,263,3.0
3170,272,4.0
3170,302,3.0
3170,331,3.0
3170,463,4.0
3170,472,4.0
3170,730,3.0
3170,736,5.0
3170,746,1.0
3170,751,1.0
3170,832,2.0
3170,839,4.0
3170,860,2.5
3170,922,4.0
3170,932,4.0
3170,936,4.0
3170,1066,3.0
3170,1070,4.0
3170,2932,4.0
3171,117,1.5
3171,121,2.5
3171,175,5.0
3171,260,3.5
3171,282,5.0
3171,360,5.0
3171,481,4.0
3171,545,3.5
3171,659,4.0
3171,930,5.0
3171,1270,4.0
3171,1343,4.0
3171,1395,2.0
3171,1486,3.0
3171,1550,3.0
3171,1621,2.0
3171,1696,2.0
3171,1722,1.0
3171,2516,1.0
3171,3064,1.0
3171,3515,1.0
3171,3980,1.0
3171,4734,1.0
3172,88,4.0
3172,154,3.0
3172,204,2.5
3172,210,3.0
3172,213,2.0
3172,224,3.0
3172,251,5.0
3172,253,3.0
3172,363,3.5
3172,439,3.0
3172,441,4.5
3172,487,3.0
3172,490,3.5
3172,577,4.0
3172,1949,3.0
3172,2335,4.0
3172,2380,5.0
3172,2432,3.0
3172,2922,3.0
3172,3143,5.0
3172,3216,4.0
3172,3561,5.0
3172,4196,4.0
3173,15,3.5
3173,67,2.5
3173,70,1.5
3173,74,4.0
3173,75,5.0
3173,83,4.5
3173,89,2.5
3173,129,3.0
3173,327,3.0
3173,380,1.0
3173,439,3.0
3173,480,3.0
3173,613,4.0
3173,616,4.0
3173,671,2.0
3173,1528,5.0
3173,2455,3.5
3173,2544,4.0
3173,3003,3.5
3173,3174,4.0
3173,3390,4.0
3173,3524,4.0
3173,4673,4.5
3174,225,3.5
3174,374,2.0
3174,394,2.5
3174,405,3.5
3174,410,3.5
3174,496,4.0
3174,579,3.0
3174,637,4.0
3174,678,4.0
3174,688,4.0
3174,709,3.5
3174,721,4.0
3174,732,3.0
3174,785,3.5
3174,791,2.5
3174,821,2.5
3174,855,3.0
3174,887,2.0
3174,984,3.5
3174,1079,3.0
3174,1579,3.5
3174,2340,4.0
3174,4686,4.5
3175,16,4.0
3175,33,3.5
3175,39,3.0
3175,69,4.0
3175,87,3.5
3175,107,4.0
3175,324,3.5
3175,536,3.0
3175,619,2.0
3175,975,4.0
3175,1021,3.0
3175,1441,3.0
3175,1460,2.0
3175,1540,4.0
3175,1618,3.0
3175,1717,4.0
3175,2266,3.0
3175,2331,3.0
3175,2353,3.0
3175,2436,4.0
3175,2459,3.0
3175,4099,2.0
3175,4431,5.0
3176,5,5.0
3176,21,4.0
3176,32,4.0
3176,64,4.0
3176,109,4.0
3176,146,4.0
3176,218,4.0
3176,302,0.5
3176,368,3.0
3176,374,2.5
3176,406,3.0
3176,469,4.0
3176,554,2.5
3176,689,3.0
3176,1084,0.5
3176,1127,3.5
3176,1135,4.0
3176,1560,4.0
3176,1750,3.5
3176,1788,2.5
3176,1841,3.5
3176,1998,4.0
3176,2987,3.0
3177,14,4.0
3177,40,4.5
3177,52,5.0
3177,228,4.0
3177,239,2.0
3177,426,4.0
3177,475,5.0
3177,635,4.0
3177,893,5.0
3177,982,3.0
3177,988,5.0
3177,1008,4.0
3177,1009,3.5
3177,1040,4.5
3177,1055,2.5
3177,1073,3.0
3177,1181,3.5
3177,1336,2.0
3177,1401,2.5
3177,1805,2.5
3177,1830,2.5
3177,2575,3.0
3177,3291,4.0
3178,6,4.5
3178,179,3.0
3178,186,2.5
3178,194,4.0
3178,260,3.0
3178,320,4.0
3178,349,3.5
3178,352,4.5
3178,359,4.0
3178,1109,4.0
3178,1158,5.0
3178,1180,2.5
3178,1490,4.0
3178,1816,2.5
3178,2809,3.0
3178,2932,3.5
3178,2952,4.0
3178,3161,3.5
3178,3213,3.5
3178,3240,3.5
3178,3728,3.5
3178,4718,3.0
3178,4787,2.5
3179,66,3.0
3179,72,2.0
3179,81,5.0
3179,129,4.0
3179,184,4.5
3179,261,5.0
3179,294,4.0
3179,308,5.0
3179,321,4.5
3179,492,3.0
3179,506,3.5
3179,567,4.0
3179,605,3.0
3179,658,3.0
3179,707,2.0
3179,790,4.5
3179,1482,4.0
3179,2279,4.0
3179,2398,4.0
3179,2697,4.0
3179,2995,5.0
3179,3322,4.5
3179,4142,5.0
3180,17,4.5
3180,91,4.5
3180,132,4.0
3180,334,3.0
3180,449,2.0
3180,451,4.0
3180,487,3.0
3180,536,5.0
3180,733,4.5
3180,736,4.5
3180,754,4.0
3180,848,2.5
3180,869,4.0
3180,972,4.0
3180,1078,3.5
3180,1088,3.0
3180,1215,0.5
3180,1597,4.0
3180,1897,3.5
3180,1987,1.5
3180,3306,4.0
3180,3635,4.0
3180,4845,4.5
3181,14,4.0
3181,55,4.5
3181,169,4.5
3181,288,5.0
3181,298,3.5
3181,305,3.5
3181,314,3.0
3181,325,4.0
3181,646,3.0
3181,647,3.0
3181,1104,4.0
3181,1118,3.0
3181,1449,4.0
3181,1551,3.0
3181,1718,3.5
3181,1732,4.0
3181,2191,4.0
3181,2714,4.0
3181,3013,2.5
3181,3083,1.5
3181,3668,3.0
3181,4013,3.5
3181,4601,4.0
3182,13,3.5
3182,19,3.5
3182,126,3.5
3182,139,4.0
3182,220,2.5
3182,228,4.0
3182,282,4.5
3182,315,2.5
3182,425,4.0
3182,546,4.0
3182,580,1.0
3182,660,3.0
3182,688,3.5
3182,720,3.0
3182,751,3.0
3182,886,3.0
3182,1285,2.0
3182,1569,3.0
3182,1903,1.0
3182,2333,2.0
3182,2807,3.0
3182,3338,3.0
3182,4379,3.0
3183,32,4.0
3183,111,3.5
3183,180,5.0
3183,202,3.5
3183,294,3.5
3183,329,4.0
3183,343,3.5
3183,354,4.0
3183,365,3.5
3183,706,3.5
3183,733,3.5
3183,1084,4.5
3183,1237,3.0
3183,1351,3.5
3183,1352,3.5
3183,1354,2.0
3183,1571,3.5
3183,1631,3.5
3183,1823,4.5
3183,2281,4.5
3183,2472,4.5
3183,3117,3.5
3183,3371,3.5
3184,33,5.0
3184,54,5.0
3184,58,5.0
3184,100,4.0
3184,109,2.0
3184,138,5.0
3184,148,4.0
3184,179,3.5
3184,497,3.5
3184,572,3.5
3184,757,4.5
3184,764,2.5
3184,1058,4.5
3184,1110,3.0
3184,1138,3.5
3184,1160,3.5
3184,1695,3.0
3184,1742,3.0
3184,2633,3.5
3184,2731,4.5
3184,3118,2.5
3184,3708,3.0
3184,3841,3.0
3185,1,4.0
3185,5,5.0
3185,22,5.0
3185,24,5.0
3185,42,4.0
3185,85,5.0
3185,164,3.0
3185,192,3.0
3185,199,2.0
3185,221,3.5
3185,292,3.5
3185,294,2.5
3185,305,3.5
3185,363,3.5
3185,379,3.0
3185,630,3.0
3185,670,3.5
3185,1177,2.5
3185,1241,3.5
3185,1372,2.5
3185,1381,3.0
3185,1843,5.0
3185,2286,4.5
3186,11,4.0
3186,18,4.5
3186,25,3.5
3186,35,2.0
3186,91,4.0
3186,125,4.5
3186,369,4.0
3186,444,4.0
3186,466,2.0
3186,507,3.0
3186,591,3.0
3186,679,5.0
3186,723,4.0
3186,733,4.0
3186,884,2.5
3186,1072,3.5
3186,1090,4.0
3186,1160,2.5
3186,1235,3.0
3186,1674,4.0
3186,1785,3.0
3186,1910,3.5
3186,2605,3.5
3187,6,4.0
3187,11,3.0
3187,26,1.5
3187,83,0.5
3187,96,2.0
3187,100,3.0
3187,140,5.0
3187,184,4.0
3187,251,4.0
3187,302,5.0
3187,304,5.0
3187,412,5.0
3187,515,4.0
3187,525,4.5
3187,769,5.0
3187,851,3.0
3187,1328,4.0
3187,1392,4.0
3187,1443,3.0
3187,1683,3.0
3187,2701,3.0
3187,2904,2.0
3187,3517,3.0
3188,8,4.5
3188,19,5.0
3188,48,4.0
3188,55,4.5
3188,63,4.0
3188,128,4.0
3188,300,3.0
3188,380,3.0
3188,493,3.0
3188,554,2.0
3188,614,4.0
3188,660,4.5
3188,780,5.0
3188,796,3.5
3188,854,3.0
3188,942,3.0
3188,1032,4.0
3188,1034,4.0
3188,1076,5.0
3188,1395,5.0
3188,1631,4.0
3188,2291,4.0
3188,2726,5.0
3189,18,4.0
3189,45,5.0
3189,140,4.0
3189,185,3.0
3189,225,3.0
3189,289,0.5
3189,294,1.0
3189,330,4.5
3189,380,1.0
3189,406,2.0
3189,431,0.5
3189,432,1.5
3189,475,3.0
3189,576,2.0
3189,738,3.0
3189,1227,2.0
3189,1271,4.0
3189,1284,4.5
3189,1615,3.5
3189,1902,2.5
3189,2520,4.5
3189,2597,1.5
3189,2971,3.0
3190,97,4.0
3190,176,4.0
3190,261,4.0
3190,353,4.0
3190,377,4.0
3190,389,4.0
3190,397,2.5
3190,440,4.0
3190,471,4.0
3190,549,1.0
3190,587,4.0
3190,1103,4.0
3190,1168,3.0
3190,1215,2.0
3190,1360,3.5
3190,1489,2.5
3190,1624,0.5
3190,1918,0.5
3190,2018,3.0
3190,2271,0.5
3190,3535,2.0
3190,3870,1.0
3190,4802,1.0
3191,144,4.0
3191,252,3.0
3191,481,3.0
3191,569,4.0
3191,649,5.0
3191,666,3.0
3191,687,2.0
3191,797,3.0
3191,1022,4.5
3191,1047,2.0
3191,1232,4.0
3191,1426,2.0
3191,1427,1.0
3191,1713,4.5
3191,1719,4.0
3191,1735,2.0
3191,1871,4.5
3191,1899,2.0
3191,2139,1.0
3191,2686,2.0
3191,3177,2.5
3191,3308,5.0
3191,3613,3.0
3192,12,4.0
3192,42,4.5
3192,166,3.0
3192,170,3.0
3192,182,4.0
3192,183,3.0
3192,228,5.0
3192,245,3.0
3192,246,3.0
3192,333,4.0
3192,346,5.0
3192,388,1.0
3192,424,2.0
3192,504,4.5
3192,524,4.0
3192,527,3.0
3192,927,4.0
3192,1169,2.0
3192,1175,3.0
3192,1269,3.0
3192,1991,4.0
3192,2279,4.0
3192,4706,4.0
3193,38,4.0
3193,53,3.5
3193,54,3.5
3193,60,4.0
3193,63,3.5
3193,381,3.0
3193,691,5.0
3193,878,3.0
3193,972,4.0
3193,996,5.0
3193,1024,4.0
3193,1074,3.0
3193,1095,1.0
3193,1332,3.0
3193,1347,3.0
3193,1406,3.0
3193,1470,4.0
3193,1478,4.0
3193,1506,3.0
3193,1575,3.0
3193,1769,3.0
3193,2164,1.0
3193,2298,3.0
3194,12,1.0
3194,65,4.5
3194,86,3.5
3194,139,3.0
3194,143,5.0
3194,146,4.0
3194,165,4.0
3194,226,3.0
3194,230,4.0
3194,271,4.5
3194,305,3.5
3194,320,3.5
3194,333,4.0
3194,361,2.5
3194,440,4.0
3194,462,4.5
3194,615,1.5
3194,2325,3.0
3194,2437,3.0
3194,3401,4.0
3194,3538,4.0
3194,3616,3.0
3194,4313,2.0
3195,85,3.0
3195,108,2.0
3195,118,4.0
3195,169,3.0
3195,175,1.0
3195,180,3.0
3195,183,3.0
3195,210,3.0
3195,237,3.0
3195,311,3.0
3195,357,4.0
3195,446,4.0
3195,534,4.0
3195,541,4.5
3195,596,3.0
3195,597,3.5
3195,603,4.0
3195,936,3.5
3195,1101,4.5
3195,1127,3.5
3195,1274,4.0
3195,1348,4.0
3195,2609,4.5
3196,52,5.0
3196,309,2.0
3196,332,2.0
3196,409,1.0
3196,416,3.0
3196,440,2.0
3196,507,3.0
3196,611,3.0
3196,688,1.0
3196,733,2.0
3196,842,2.0
3196,948,1.0
3196,962,3.0
3196,1048,5.0
3196,1169,3.0
3196,1331,3.0
3196,1358,2.0
3196,1380,4.0
3196,2545,3.0
3196,2855,3.0
3196,2954,3.0
3196,3730,2.5
3196,4234,3.0
3197,7,5.0
3197,19,5.0
3197,39,3.0
3197,99,1.0
3197,136,5.0
3197,137,4.0
3197,141,4.5
3197,164,4.0
3197,218,2.0
3197,222,4.5
3197,330,5.0
3197,435,2.5
3197,453,4.5
3197,471,4.0
3197,753,4.5
3197,1546,4.0
3197,1969,2.0
3197,2281,1.0
3197,2660,2.0
3197,2852,3.0
3197,3644,2.0
3197,4124,3.0
3197,4658,3.0
3198,29,4.0
3198,60,3.0
3198,109,5.0
3198,114,4.0
3198,201,3.0
3198,259,2.0
3198,307,3.0
3198,472,4.0
3198,521,3.0
3198,563,4.0
3198,608,5.0
3198,788,5.0
3198,806,1.0
3198,892,4.0
3198,1006,4.0
3198,1139,5.0
3198,1380,5.0
3198,1535,5.0
3198,1713,3.5
3198,1934,2.0
3198,2173,5.0
3198,2203,5.0
3198,2601,4.0
3199,2,4.5
3199,32,3.0
3199,57,4.0
3199,69,3.5
3199,269,2.0
3199,270,3.0
3199,307,3.0
3199,331,4.0
3199,334,1.0
3199,1129,4.0
3199,1132,4.0
3199,1268,3.0
3199,1327,4.0
3199,1468,2.0
3199,1484,2.0
3199,1777,4.0
3199,1978,3.0
3199,2356,3.0
3199,2736,5.0
3199,2865,4.0
3199,2977,1.0
3199,3025,4.5
3199,3206,4.5
3200,39,3.0
3200,82,4.5
3200,97,3.0
3200,115,2.0
3200,148,4.0
3200,172,4.5
3200,193,4.0
3200,205,4.5
3200,291,4.0
3200,351,4.0
3200,429,4.0
3200,455,1.5
3200,464,2.0
3200,635,2.0
3200,749,1.0
3200,903,2.0
3200,956,2.0
3200,1089,3.0
3200,1090,1.0
3200,1623,1.0
3200,2180,3.0
3200,3631,3.0
3200,4004,4.0
3201,43,5.0
3201,184,2.5
3201,226,3.5
3201,243,1.5
3201,277,3.0
3201,409,4.5
3201,418,3.0
3201,421,4.0
3201,525,3.0
3201,551,3.5
3201,557,4.5
3201,578,2.5
3201,579,4.5
3201,699,3.0
3201,774,4.5
3201,846,5.0
3201,877,3.0
3201,970,3.0
3201,1087,3.0
3201,1400,4.5
3201,2740,3.0
3201,4221,2.0
3201,4974,2.0
3202,7,4.5
3202,22,4.5
3202,50,4.5
3202,53,4.0
3202,301,3.0
3202,306,4.0
3202,419,3.0
3202,616,4.0
3202,675,1.0
3202,924,3.5
3202,1026,3.5
3202,1100,3.5
3202,1161,3.0
3202,1178,4.0
3202,1268,2.0
3202,1314,2.0
3202,1338,2.0
3202,1355,2.0
3202,2010,1.5
3202,2101,3.5
3202,2541,4.0
3202,2631,4.5
3202,3537,5.0
3203,26,4.0
3203,51,3.0
3203,52,4.0
3203,106,4.0
3203,193,3.5
3203,213,4.0
3203,245,4.5
3203,253,4.0
3203,289,3.0
3203,317,4.5
3203,447,5.0
3203,522,4.0
3203,527,4.0
3203,2503,4.0
3203,2631,3.0
3203,2777,1.0
3203,2856,3.5
3203,2870,3.5
3203,2957,2.5
3203,2986,2.0
3203,3111,2.0
3203,3328,2.0
3203,3622,5.0
3204,5,3.0
3204,34,5.0
3204,102,4.0
3204,110,1.0
3204,134,3.0
3204,204,1.0
3204,214,3.0
3204,216,2.0
3204,319,4.0
3204,323,2.0
3204,438,5.0
3204,471,2.0
3204,541,3.0
3204,571,3.0
3204,612,4.0
3204,668,3.0
3204,684,5.0
3204,723,2.0
3204,871,4.5
3204,981,4.5
3204,4204,2.0
3204,4304,1.0
3204,4923,3.0
3205,17,3.5
3205,102,3.5
3205,124,4.0
3205,153,4.0
3205,240,2.0
3205,302,2.0
3205,304,3.5
3205,335,3.0
3205,357,3.5
3205,678,3.0
3205,714,2.5
3205,737,2.5
3205,830,1.0
3205,850,2.0
3205,863,3.5
3205,897,2.0
3205,1459,4.0
3205,1515,3.5
3205,1562,1.0
3205,1595,4.0
3205,3181,4.0
3205,3363,4.5
3205,3406,3.0
3206,30,4.0
3206,56,5.0
3206,66,3.0
3206,75,3.5
3206,102,3.5
3206,107,3.5
3206,123,2.5
3206,185,3.0
3206,194,3.0
3206,203,3.5
3206,218,3.0
3206,282,4.0
3206,317,4.0
3206,415,2.0
3206,553,4.0
3206,620,4.5
3206,670,5.0
3206,910,3.5
3206,952,1.5
3206,1636,1.0
3206,1819,4.0
3206,2152,4.0
3206,3494,2.0
3207,15,4.0
3207,82,4.0
3207,159,5.0
3207,184,3.0
3207,216,3.0
3207,217,4.0
3207,236,5.0
3207,266,2.0
3207,373,3.0
3207,382,3.0
3207,405,5.0
3207,431,4.0
3207,594,5.0
3207,597,3.0
3207,665,5.0
3207,846,2.0
3207,940,3.0
3207,1339,2.0
3207,1402,4.0
3207,2061,4.0
3207,2520,4.5
3207,2567,1.5
3207,3203,2.0
3208,17,2.0
3208,55,5.0
3208,116,5.0
3208,156,4.0
3208,194,4.0
3208,322,2.0
3208,368,4.0
3208,410,3.0
3208,432,3.0
3208,474,4.0
3208,555,4.0
3208,579,4.0
3208,1203,3.5
3208,1232,4.0
3208,1605,4.5
3208,2649,4.0
3208,2816,4.5
3208,2836,4.0
3208,2908,3.5
3208,3051,4.0
3208,3890,4.0
3208,4704,4.5
3209,23,4.0
3209,76,5.0
3209,168,3.0
3209,348,4.0
3209,444,3.0
3209,479,2.0
3209,482,4.0
3209,519,4.0
3209,673,4.0
3209,743,3.0
3209,815,4.0
3209,894,2.0
3209,900,4.0
3209,909,5.0
3209,930,1.0
3209,1038,5.0
3209,1102,3.0
3209,1108,1.0
3209,1296,3.0
3209,1398,4.0
3209,1495,3.0
3209,2272,4.0
3209,2381,5.0
3210,13,5.0
3210,152,4.0
3210,171,3.0
3210,259,4.0
3210,487,3.0
3210,645,3.0
3210,710,5.0
3210,787,2.0
3210,818,3.0
3210,872,5.0
3210,899,4.0
3210,916,4.0
3210,1182,4.0
3210,1214,2.0
3210,1218,4.0
3210,1396,4.0
3210,1471,3.0
3210,1568,3.0
3210,1723,2.0
3210,1971,3.0
3210,2126,3.0
3210,2608,4.0
3210,3318,2.0
3211,20,4.0
3211,53,4.0
3211,59,4.0
3211,60,4.0
3211,75,4.0
3211,173,2.0
3211,178,3.0
3211,372,3.0
3211,391,4.0
3211,1027,2.0
3211,1662,1.0
3211,1862,2.0
3211,2064,3.0
3211,2135,3.0
3211,2382,4.0
3211,2852,4.0
3211,2866,2.0
3211,2901,1.0
3211,3408,4.0
3211,4127,5.0
3211,4240,4.0
3211,4805,1.0
3211,4945,2.0
3212,43,3.0
3212,45,2.5
3212,52,4.0
3212,54,3.0
3212,140,4.0
3212,186,4.0
3212,231,5.0
3212,344,4.0
3212,366,4.0
3212,460,4.0
3212,505,4.5
3212,542,4.0
3212,1167,1.0
3212,1211,2.0
3212,1331,5.0
3212,1762,3.0
3212,1799,2.0
3212,2355,4.0
3212,2421,2.0
3212,2786,2.0
3212,3027,1.0
3212,4579,3.0
3212,4925,2.0
3213,5,2.0
3213,101,3.0
3213,103,2.0
3213,109,3.0
3213,208,2.0
3213,234,4.0
3213,316,3.0
3213,333,4.5
3213,427,2.0
3213,467,4.0
3213,663,2.0
3213,679,4.0
3213,729,3.0
3213,768,3.0
3213,800,3.0
3213,816,3.0
3213,880,3.0
3213,1006,3.0
3213,1313,4.0
3213,1440,4.0
3213,2663,3.0
3213,3350,3.0
3213,3794,3.0
3214,0,3.5
3214,31,4.5
3214,62,3.0
3214,145,1.0
3214,215,3.0
3214,289,3.0
3214,316,4.0
3214,344,5.0
3214,438,2.0
3214,515,3.5
3214,568,4.0
3214,804,3.0
3214,948,4.0
3214,1138,4.0
3214,1302,3.0
3214,1304,4.0
3214,1376,3.0
3214,1539,3.5
3214,1997,4.0
3214,2910,3.5
3214,2959,3.5
3214,4045,3.5
3214,4734,0.5
3215,26,5.0
3215,105,5.0
3215,239,1.5
3215,299,3.0
3215,302,4.5
3215,306,3.5
3215,316,4.0
3215,338,1.0
3215,570,3.5
3215,641,5.0
3215,656,2.0
3215,788,4.5
3215,791,4.0
3215,838,2.0
3215,878,3.5
3215,979,3.0
3215,1093,4.0
3215,1268,4.0
3215,1289,1.0
3215,1399,2.5
3215,1955,3.5
3215,2348,1.0
3215,2931,2.5
3216,25,3.0
3216,35,0.5
3216,133,3.0
3216,177,4.0
3216,182,4.0
3216,189,4.0
3216,251,5.0
3216,252,3.0
3216,431,5.0
3216,443,5.0
3216,961,4.0
3216,999,4.5
3216,1115,4.0
3216,1137,4.0
3216,1255,3.0
3216,1446,4.0
3216,1623,1.0
3216,2021,2.0
3216,2193,3.0
3216,2629,4.0
3216,3787,1.0
3216,3816,2.0
3216,4786,2.0
3217,20,4.0
3217,46,3.0
3217,112,4.0
3217,159,3.0
3217,171,4.5
3217,186,3.5
3217,290,4.0
3217,291,0.5
3217,293,1.5
3217,346,2.0
3217,701,2.0
3217,832,4.0
3217,1033,3.5
3217,1042,5.0
3217,1103,4.0
3217,1279,5.0
3217,1437,5.0
3217,1469,4.0
3217,1506,3.0
3217,2158,4.0
3217,2912,3.0
3217,2955,4.5
3217,3119,4.0
3218,2,4.5
3218,9,4.0
3218,24,2.5
3218,28,5.0
3218,29,4.0
3218,246,4.0
3218,265,4.0
3218,306,3.0
3218,461,4.0
3218,967,5.0
3218,1013,0.5
3218,1371,2.0
3218,1465,4.0
3218,1555,2.0
3218,1652,4.0
3218,1758,3.0
3218,1818,2.0
3218,1917,4.0
3218,2710,4.0
3218,2911,5.0
3218,3071,3.0
3218,3399,3.0
3218,4170,4.0
3219,23,4.0
3219,55,5.0
3219,87,5.0
3219,135,3.5
3219,150,3.5
3219,326,2.5
3219,328,3.0
3219,493,2.0
3219,506,5.0
3219,687,2.0
3219,853,4.0
3219,2259,1.5
3219,2369,3.5
3219,2566,3.0
3219,2744,2.0
3219,2960,0.5
3219,3714,3.0
3219,4073,2.5
3219,4424,1.5
3219,4490,2.0
3219,4587,4.0
3219,4687,4.5
3219,4767,3.5
3220,43,1.5
3220,46,4.5
3220,69,3.5
3220,78,3.5
3220,414,3.0
3220,660,4.0
3220,981,4.0
3220,1007,3.0
3220,1075,3.0
3220,1108,5.0
3220,1313,5.0
3220,1511,4.0
3220,1610,4.0
3220,1875,2.0
3220,2010,4.0
3220,2305,3.0
3220,2373,4.0
3220,3019,4.0
3220,3162,1.0
3220,3208,2.0
3220,4432,4.0
3220,4635,2.0
3221,24,3.5
3221,38,4.0
3221,65,5.0
3221,70,3.5
3221,72,2.0
3221,109,3.5
3221,143,4.0
3221,151,0.5
3221,186,3.0
3221,196,4.0
3221,310,4.5
3221,318,3.5
3221,338,2.5
3221,433,4.5
3221,446,4.5
3221,686,4.0
3221,1011,2.0
3221,1108,3.5
3221,1162,4.0
